w 389 0000FB50  
r 177 0000FA0B  
w 177 000119A1  
r 268 00005E8C  
w 268 00007E22  
r 81 00009D6E  
w 81 0000BD04  
r 380 0000DB79  
w 380 0000FB0F  
r 427 00005DCC  
w 427 00007D62  
r 146 00003E6B  
w 146 00005E01  
r 145 00007D96  
w 145 00009D2C  
r 355 00003ED6  
w 355 00005E6C  
r 14 0000DC4F  
w 14 0000FBE5  
r 199 0000BCFA  
w 199 0000DC90  
r 37 00005DC9  
w 37 00007D2F  
r 434 00009D22  
w 434 0000BC88  
r 350 00001F3E  
w 350 00003EA4  
r 240 00009C6C  
w 240 0000BBD2  
r 369 0000DB9B  
w 369 0000FB01  
r 85 00009D6C  
w 85 0000BCD2  
r 300 0000BB75  
w 300 0000DADB  
r 156 00005E1F  
w 156 00007D85  
r 30 00005DBF  
w 30 00007D25  
r 17 0000DB47  
w 17 0000FAAD  
r 483 00003EB6  
w 483 00005E1C  
r 512 00003FFA  
w 512 00005F60  
r 54 00003E52  
w 54 00005D5C  
r 253 00007DFE  
w 253 00009D08  
r 79 000139D9  
w 79 000158E3  
r 340 00005E07  
w 340 00007D11  
r 180 00009C75  
w 180 0000BB7F  
r 149 0000BC27  
w 149 0000DB31  
r 25 00009C3A  
w 25 0000BB44  
r 55 00000000  
w 55 00001F0A  
r 404 00005E73  
w 404 00007D7D  
r 40 00005E0F  
w 40 00007D19  
r 139 00001F3F  
w 139 00003E49  
r 290 0000BC5F  
w 290 0000DB69  
r 134 00005EDD  
w 134 00007E21  
r 486 00007CDC  
w 486 00009C20  
r 308 00005E21  
w 308 00007D65  
r 460 0000BB85  
w 460 0000DAC9  
r 174 00009E7B  
w 174 0000BDBF  
r 224 00001F59  
w 224 00003E9D  
r 427 00007D62  
w 427 00009CA6  
r 108 00005DF2  
w 108 00007D36  
r 417 0000DAF6  
w 417 0000FA3A  
r 152 00007D49  
w 152 00009C8D  
r 341 00003E48  
w 341 00005D8C  
r 196 0000DC48  
w 196 0000FB8C  
r 355 00005E6C  
w 355 00007DCE  
r 493 00003E9C  
w 493 00005DFE  
r 334 00003EB1  
w 334 00005E13  
r 196 0000FB8C  
w 196 00011AEE  
r 391 00003EB4  
w 391 00005E16  
r 496 00007CEA  
w 496 00009C4C  
r 283 00003E2D  
w 283 00005D8F  
r 142 0000BCAC  
w 142 0000DC0E  
r 102 0000DA72  
w 102 0000F9D4  
r 331 00005E56  
w 331 00007DB8  
r 107 00009D18  
w 107 0000BC7A  
r 477 00005D7A  
w 477 00007CDC  
r 199 0000DC90  
w 199 0000FBED  
r 354 0000BC28  
w 354 0000DB85  
r 15 0000DCB1  
w 15 0000FC0E  
r 158 00003EBB  
w 158 00005E18  
r 117 00007C9A  
w 117 00009BF7  
r 20 00009D1D  
w 20 0000BC7A  
r 348 00007F6D  
w 348 00009ECA  
r 164 00009CFF  
w 164 0000BC5C  
r 225 00009CC5  
w 225 0000BC22  
r 230 00009CBD  
w 230 0000BC1A  
r 128 00003E96  
w 128 00005DF3  
r 7 00003E99  
w 7 00005DF6  
r 124 0000BB73  
w 124 0000DAE6  
r 303 00003E82  
w 303 00005DF5  
r 347 00000000  
w 347 00001F73  
r 233 00001F25  
w 233 00003E98  
r 16 00005F14  
w 16 00007E87  
r 316 00009C99  
w 316 0000BC0C  
r 271 00005E25  
w 271 00007D98  
r 364 00007D16  
w 364 00009C89  
r 191 00005E42  
w 191 00007DB5  
r 65 00007CCC  
w 65 00009C3F  
r 274 00004020  
w 274 00005F93  
r 101 00007E1A  
w 101 00009D8D  
r 379 00007E64  
w 379 00009DBD  
r 19 0000BB5C  
w 19 0000DAB5  
r 217 00009CF7  
w 217 0000BC50  
r 75 00009D13  
w 75 0000BC6C  
r 401 00007D50  
w 401 00009CA9  
r 265 0000BBEC  
w 265 0000DB45  
r 213 0000BBFB  
w 213 0000DB54  
r 393 00006038  
w 393 00007F91  
r 502 0000200D  
w 502 00003F66  
r 455 00009DBD  
w 455 0000BD16  
r 146 00005E01  
w 146 00007D5A  
r 460 0000DAC9  
w 460 0000FA22  
r 495 00001F58  
w 495 00003EAA  
r 112 00007EA8  
w 112 00009DFA  
r 331 00007DB8  
w 331 00009D0A  
r 162 00003E86  
w 162 00005DD8  
r 350 00003EA4  
w 350 00005DF6  
r 505 0000DC44  
w 505 0000FB96  
r 470 00001F49  
w 470 00003E9B  
r 264 00005DB9  
w 264 00007D0B  
r 231 00007D08  
w 231 00009C5A  
r 273 00001F55  
w 273 00003EA7  
r 112 00009DFA  
w 112 0000BD4C  
r 419 00003F66  
w 419 00005EB8  
r 189 00005DA5  
w 189 00007CE1  
r 332 00001F6C  
w 332 00003EA8  
r 278 00005EA8  
w 278 00007DE4  
r 267 00005E0C  
w 267 00007D48  
r 356 00003FE6  
w 356 00005F22  
r 389 0000FB50  
w 389 00011A8C  
r 319 0000BB8F  
w 319 0000DACB  
r 54 00005D5C  
w 54 00007C98  
r 175 00007CE8  
w 175 00009C24  
r 341 00005D8C  
w 341 00007CC8  
r 449 00007DB8  
w 449 00009CF4  
r 486 00009C20  
w 486 0000BB5C  
r 125 00007D20  
w 125 00009C1C  
r 358 00009C30  
w 358 0000BB2C  
r 13 00005DB7  
w 13 00007CB3  
r 183 00003F34  
w 183 00005E30  
r 108 00007D36  
w 108 00009C32  
r 454 00003FC1  
w 454 00005EBD  
r 308 00007D65  
w 308 00009C61  
r 45 0000BBB7  
w 45 0000DAB3  
r 42 0000BE65  
w 42 0000DD61  
r 281 0000BB52  
w 281 0000DA4E  
r 461 00011946  
w 461 00013842  
r 328 00009CEA  
w 328 0000BBE6  
r 54 00007C98  
w 54 00009BBB  
r 100 00001F54  
w 100 00003E77  
r 219 00003F69  
w 219 00005E8C  
r 479 00003E68  
w 479 00005D8B  
r 257 0000F96A  
w 257 0001188D  
r 236 00003E99  
w 236 00005DBC  
r 383 00007D8B  
w 383 00009CAE  
r 98 0000DB1A  
w 98 0000FA3D  
r 374 00005E16  
w 374 00007D39  
r 495 00003EAA  
w 495 00005DCD  
r 330 00003F3E  
w 330 00005E61  
r 95 00007D0D  
w 95 00009C30  
r 314 00007E05  
w 314 00009D71  
r 382 00003F12  
w 382 00005E7E  
r 384 00001F2A  
w 384 00003E96  
r 155 00005DCE  
w 155 00007D3A  
r 397 00009C76  
w 397 0000BBE2  
r 469 0000BBCF  
w 469 0000DB3B  
r 370 00005DBC  
w 370 00007D28  
r 423 00003E62  
w 423 00005DCE  
r 69 00009E80  
w 69 0000BDEC  
r 81 0000BD04  
w 81 0000DC70  
r 256 0000402D  
w 256 00005F99  
r 390 00007EC3  
w 390 00009E2F  
r 271 00007D98  
w 271 00009D0E  
r 78 00005D79  
w 78 00007CEF  
r 427 00009CA6  
w 427 0000BC1C  
r 473 00003FFB  
w 473 00005F71  
r 306 00003F45  
w 306 00005EBB  
r 228 00009C0C  
w 228 0000BB82  
r 54 00009BBB  
w 54 0000BB31  
r 154 00003EB1  
w 154 00005E27  
r 491 00007D3B  
w 491 00009CB1  
r 44 0000BB24  
w 44 0000DA9A  
r 90 00005E08  
w 90 00007D7E  
r 239 00003E2D  
w 239 00005DA3  
r 57 0000BCA8  
w 57 0000DBDA  
r 61 00005DAB  
w 61 00007CDD  
r 358 0000BB2C  
w 358 0000DA5E  
r 451 00001F15  
w 451 00003E47  
r 448 00001F28  
w 448 00003E5A  
r 486 0000BB5C  
w 486 0000DA8E  
r 265 0000DB45  
w 265 0000FA77  
r 364 00009C89  
w 364 0000BBBB  
r 264 00007D0B  
w 264 00009C3D  
r 449 00009CF4  
w 449 0000BC26  
r 5 00005DF7  
w 5 00007D29  
r 504 00007CF9  
w 504 00009C2B  
r 387 00003F70  
w 387 00005E87  
r 60 00003E68  
w 60 00005D7F  
r 5 00007D29  
w 5 00009C40  
r 415 00001FD4  
w 415 00003EEB  
r 57 0000DBDA  
w 57 0000FAF1  
r 259 00007DA4  
w 259 00009CBB  
r 78 00007CEF  
w 78 00009C06  
r 217 0000BC50  
w 217 0000DB67  
r 218 00007D36  
w 218 00009C4D  
r 283 00005D8F  
w 283 00007CA6  
r 453 00009D0E  
w 453 0000BC25  
r 453 0000BC25  
w 453 0000DB3C  
r 204 00005D8F  
w 204 00007CE3  
r 83 00000000  
w 83 00001F54  
r 388 00005DB4  
w 388 00007D08  
r 265 0000FA77  
w 265 000119CB  
r 252 00005DBC  
w 252 00007D10  
r 267 00007D48  
w 267 00009C9C  
r 157 00007DC4  
w 157 00009D18  
r 317 00005EBD  
w 317 00007E11  
r 124 0000DAE6  
w 124 0000FA3A  
r 278 00007DE4  
w 278 00009D38  
r 507 00007D6D  
w 507 00009CC1  
r 323 00007D39  
w 323 00009C8D  
r 273 00003EA7  
w 273 00005DF9  
r 150 00001F7A  
w 150 00003ECC  
r 147 00003F28  
w 147 00005E7A  
r 330 00005E61  
w 330 00007DB3  
r 19 0000DAB5  
w 19 0000FA07  
r 273 00005DF9  
w 273 00007D4B  
r 77 00005DDB  
w 77 00007D2D  
r 319 0000DACB  
w 319 0000FA1D  
r 405 0000DBFD  
w 405 0000FB4F  
r 275 00009CCF  
w 275 0000BC21  
r 196 00011AEE  
w 196 00013A40  
r 278 00009D38  
w 278 0000BC8A  
r 358 0000DA5E  
w 358 0000F9C0  
r 471 0000FB3C  
w 471 00011A9E  
r 414 00009E02  
w 414 0000BD64  
r 295 00007D04  
w 295 00009C66  
r 238 00007CF9  
w 238 00009C5B  
r 48 00007CBC  
w 48 00009C1E  
r 70 00005DF7  
w 70 00007D59  
r 503 00005DCC  
w 503 00007D2E  
r 390 00009E2F  
w 390 0000BD91  
r 254 00009BBB  
w 254 0000BB1D  
r 236 00005DBC  
w 236 00007D1E  
r 175 00009C24  
w 175 0000BB86  
r 92 00007E8C  
w 92 00009E05  
r 346 00009DAF  
w 346 0000BD28  
r 53 00007DBA  
w 53 00009D33  
r 248 00009E30  
w 248 0000BDA9  
r 151 00009E45  
w 151 0000BDBE  
r 510 00009BCC  
w 510 0000BB45  
r 289 00007D10  
w 289 00009C89  
r 460 0000FA22  
w 460 0001199B  
r 131 00005E3C  
w 131 00007DB5  
r 94 0000BB45  
w 94 0000DABE  
r 196 00013A40  
w 196 000159B9  
r 146 00007D5A  
w 146 00009CD3  
r 331 00009D0A  
w 331 0000BC72  
r 74 00009B89  
w 74 0000BAF1  
r 321 00007DBD  
w 321 00009D25  
r 495 00005DCD  
w 495 00007D35  
r 313 00003E4A  
w 313 00005DB2  
r 473 00005F71  
w 473 00007ED9  
r 131 00007DB5  
w 131 00009D1D  
r 115 00001F3D  
w 115 00003EA5  
r 66 00007D46  
w 66 00009CAE  
r 505 0000FB96  
w 505 00011AFE  
r 433 0000F9EB  
w 433 00011953  
r 164 0000BC5C  
w 164 0000DBC4  
r 415 00003EEB  
w 415 00005E6D  
r 507 00009CC1  
w 507 0000BC43  
r 22 00003E68  
w 22 00005DEA  
r 387 00005E87  
w 387 00007E09  
r 183 00005E30  
w 183 00007DB2  
r 446 000119DF  
w 446 00013961  
r 241 00009BA7  
w 241 0000BB29  
r 64 00009D19  
w 64 0000BC9B  
r 424 00001F4D  
w 424 00003ECF  
r 10 00009CFB  
w 10 0000BC7D  
r 433 00011953  
w 433 000138D5  
r 2 00007E2D  
w 2 00009DAF  
r 166 00007DE0  
w 166 00009D3E  
r 510 0000BB45  
w 510 0000DAA3  
r 233 00003E98  
w 233 00005DF6  
r 462 00009D7E  
w 462 0000BCDC  
r 45 0000DAB3  
w 45 0000FA11  
r 194 00003F07  
w 194 00005E65  
r 262 00009C58  
w 262 0000BBB6  
r 475 00007E1E  
w 475 00009D7C  
r 427 0000BC1C  
w 427 0000DB7A  
r 235 0000BC6B  
w 235 0000DBC9  
r 8 00009C3C  
w 8 0000BB9A  
r 441 00007E21  
w 441 00009D7F  
r 497 00007E12  
w 497 00009DA1  
r 347 00001F73  
w 347 00003F02  
r 488 0000BC05  
w 488 0000DB94  
r 151 0000BDBE  
w 151 0000DD4D  
r 235 0000DBC9  
w 235 0000FB58  
r 390 0000BD91  
w 390 0000DD20  
r 153 00001F55  
w 153 00003EE4  
r 336 00003E67  
w 336 00005DF6  
r 471 00011A9E  
w 471 00013A2D  
r 178 0000BC62  
w 178 0000DBF1  
r 292 00005E0E  
w 292 00007D9D  
r 21 00001F59  
w 21 00003EE8  
r 254 0000BB1D  
w 254 0000DA90  
r 97 00003E59  
w 97 00005DCC  
r 25 0000BB44  
w 25 0000DAB7  
r 22 00005DEA  
w 22 00007D5D  
r 272 00007D4A  
w 272 00009CBD  
r 272 00009CBD  
w 272 0000BC30  
r 212 00007D45  
w 212 00009CB8  
r 248 0000BDA9  
w 248 0000DD1C  
r 155 00007D3A  
w 155 00009CAD  
r 484 00005DFE  
w 484 00007D71  
r 354 0000DB85  
w 354 0000FAF8  
r 361 00009C64  
w 361 0000BBD7  
r 447 00007CFC  
w 447 00009C6C  
r 157 00009D18  
w 157 0000BC88  
r 210 0000BC66  
w 210 0000DBD6  
r 495 00007D35  
w 495 00009CA5  
r 436 0000DB4D  
w 436 0000FABD  
r 367 00009C66  
w 367 0000BBD6  
r 205 00001F96  
w 205 00003F06  
r 37 00007D2F  
w 37 00009C9F  
r 379 00009DBD  
w 379 0000BD2D  
r 477 00007CDC  
w 477 00009C4C  
r 466 0000BBC5  
w 466 0000DB35  
r 453 0000DB3C  
w 453 0000FAAC  
r 350 00005DF6  
w 350 00007D32  
r 337 00005DF2  
w 337 00007D2E  
r 512 00005F60  
w 512 00007E9C  
r 98 0000FA3D  
w 98 00011979  
r 234 0000BB78  
w 234 0000DAB4  
r 510 0000DAA3  
w 510 0000F9DF  
r 85 0000BCD2  
w 85 0000DC0E  
r 454 00005EBD  
w 454 00007DF9  
r 394 0000BB7E  
w 394 0000DABA  
r 300 0000DADB  
w 300 0000FA17  
r 173 00001F59  
w 173 00003E95  
r 164 0000DBC4  
w 164 0000FB00  
r 508 00001F75  
w 508 00003EE0  
r 95 00009C30  
w 95 0000BB9B  
r 366 00007CE2  
w 366 00009C4D  
r 361 0000BBD7  
w 361 0000DB42  
r 205 00003F06  
w 205 00005E71  
r 414 0000BD64  
w 414 0000DCCF  
r 251 0000BC26  
w 251 0000DB91  
r 202 00005DCE  
w 202 00007D39  
r 67 00005E41  
w 67 00007DAC  
r 317 00007E11  
w 317 00009D7C  
r 373 00003E5E  
w 373 00005DC9  
r 397 0000BBE2  
w 397 0000DB4D  
r 44 0000DA9A  
w 44 0000FA5B  
r 458 00009C6E  
w 458 0000BC2F  
r 228 0000BB82  
w 228 0000DB43  
r 357 00005DDC  
w 357 00007D9D  
r 261 00007E5C  
w 261 00009E1D  
r 234 0000DAB4  
w 234 0000FA75  
r 342 00001F3F  
w 342 00003F00  
r 127 00005E2C  
w 127 00007DED  
r 164 0000FB00  
w 164 00011AC1  
r 391 00005E16  
w 391 00007DD7  
r 455 0000BD16  
w 455 0000DCD7  
r 152 00009C8D  
w 152 0000BC4E  
r 197 00005E0D  
w 197 00007DAA  
r 207 00005EAF  
w 207 00007E4C  
r 63 00001F4D  
w 63 00003EEA  
r 213 0000DB54  
w 213 0000FAF1  
r 194 00005E65  
w 194 00007E02  
r 85 0000DC0E  
w 85 0000FBAB  
r 72 0000DB3F  
w 72 0000FADC  
r 170 00003E83  
w 170 00005E20  
r 405 0000FB4F  
w 405 00011AEC  
r 33 00005E2B  
w 33 00007DC8  
r 502 00003F66  
w 502 00005F03  
r 79 000158E3  
w 79 00017880  
r 161 0000BB87  
w 161 0000DB1C  
r 22 00007D5D  
w 22 00009CF2  
r 401 00009CA9  
w 401 0000BC3E  
r 412 00007D8A  
w 412 00009D1F  
r 95 0000BB9B  
w 95 0000DB30  
r 325 00005D8E  
w 325 00007D23  
r 230 0000BC1A  
w 230 0000DBAF  
r 134 00007E21  
w 134 00009DB6  
r 311 00003F64  
w 311 00005EF9  
r 399 00003E32  
w 399 00005DC7  
r 120 00009E1B  
w 120 0000BDB0  
r 352 00007D34  
w 352 00009CC9  
r 431 0000BCD5  
w 431 0000DC89  
r 83 00001F54  
w 83 00003F08  
r 300 0000FA17  
w 300 000119CB  
r 291 00003E4F  
w 291 00005E03  
r 414 0000DCCF  
w 414 0000FC83  
r 262 0000BBB6  
w 262 0000DB6A  
r 114 00007DA9  
w 114 00009D5D  
r 264 00009C3D  
w 264 0000BBF1  
r 29 00005E54  
w 29 00007E08  
r 33 00007DC8  
w 33 00009D7C  
r 411 0001590E  
w 411 000178C2  
r 252 00007D10  
w 252 00009CC4  
r 186 00007DA8  
w 186 00009D32  
r 14 0000FBE5  
w 14 00011B6F  
r 329 00005E93  
w 329 00007E1D  
r 283 00007CA6  
w 283 00009C30  
r 336 00005DF6  
w 336 00007D80  
r 371 00005DB5  
w 371 00007D3F  
r 134 00009DB6  
w 134 0000BD40  
r 5 00009C40  
w 5 0000BBCA  
r 185 00005E3B  
w 185 00007DC5  
r 301 00007D4E  
w 301 00009CD8  
r 155 00009CAD  
w 155 0000BC37  
r 110 00007DFB  
w 110 00009D85  
r 96 00005EF4  
w 96 00007E5E  
r 407 00003E6C  
w 407 00005DD6  
r 402 0000BBC1  
w 402 0000DB2B  
r 247 00005D9F  
w 247 00007D09  
r 422 00007D22  
w 422 00009C8C  
r 259 00009CBB  
w 259 0000BC25  
r 437 00007D47  
w 437 00009CB1  
r 368 00007DFC  
w 368 00009D66  
r 189 00007CE1  
w 189 00009C4B  
r 108 00009C32  
w 108 0000BB9C  
r 271 00009D0E  
w 271 0000BC78  
r 435 00003E6C  
w 435 00005DD6  
r 275 0000BC21  
w 275 0000DBF7  
r 158 00005E18  
w 158 00007DEE  
r 18 00009CFC  
w 18 0000BCD2  
r 440 00001F59  
w 440 00003F2F  
r 36 00007D87  
w 36 00009D5D  
r 74 0000BAF1  
w 74 0000DAC7  
r 155 0000BC37  
w 155 0000DC0D  
r 198 00007DF1  
w 198 00009DC7  
r 118 00007DD3  
w 118 00009DA9  
r 241 0000BB29  
w 241 0000DAFF  
r 415 00005E6D  
w 415 00007E43  
r 28 00005F4C  
w 28 00007F22  
r 415 00007E43  
w 415 00009DFB  
r 358 0000F9C0  
w 358 00011978  
r 130 00007CFD  
w 130 00009CB5  
r 272 0000BC30  
w 272 0000DBE8  
r 262 0000DB6A  
w 262 0000FB22  
r 451 00003E47  
w 451 00005DFF  
r 407 00005DD6  
w 407 00007D8E  
r 105 0000BC62  
w 105 0000DC1A  
r 322 00009D85  
w 322 0000BD3D  
r 449 0000BC26  
w 449 0000DBDE  
r 116 00003FAB  
w 116 00005F63  
r 383 00009CAE  
w 383 0000BC66  
r 282 00003F8F  
w 282 00005F04  
r 358 00011978  
w 358 000138ED  
r 165 00009CE8  
w 165 0000BC5D  
r 157 0000BC88  
w 157 0000DBFD  
r 270 00009CEA  
w 270 0000BC5F  
r 459 0000FAA6  
w 459 00011A1B  
r 479 00005D8B  
w 479 00007D00  
r 24 00007CB9  
w 24 00009C2E  
r 79 00017880  
w 79 000197F5  
r 46 00000000  
w 46 00001F75  
r 429 00005E91  
w 429 00007E06  
r 255 0000DA84  
w 255 0000F9F9  
r 413 00003F59  
w 413 00005ECA  
r 252 00009CC4  
w 252 0000BC35  
r 257 0001188D  
w 257 000137FE  
r 398 00007D53  
w 398 00009CC4  
r 94 0000DABE  
w 94 0000FA2F  
r 138 00005E5B  
w 138 00007DCC  
r 440 00003F2F  
w 440 00005EA0  
r 348 00009ECA  
w 348 0000BE3B  
r 90 00007D7E  
w 90 00009CEF  
r 465 00003E94  
w 465 00005E05  
r 273 00007D4B  
w 273 00009CBC  
r 295 00009C66  
w 295 0000BBD7  
r 4 0000BC12  
w 4 0000DBBD  
r 318 0000DAA3  
w 318 0000FA4E  
r 372 00003ECB  
w 372 00005E76  
r 331 0000BC72  
w 331 0000DC1D  
r 197 00007DAA  
w 197 00009D55  
r 250 00009DAB  
w 250 0000BD56  
r 129 00009CF1  
w 129 0000BC9C  
r 320 00001F5E  
w 320 00003F09  
r 382 00005E7E  
w 382 00007E29  
r 199 0000FBED  
w 199 00011B98  
r 283 00009C30  
w 283 0000BBDB  
r 154 00005E27  
w 154 00007DD2  
r 72 0000FADC  
w 72 00011A71  
r 394 0000DABA  
w 394 0000FA4F  
r 400 0000BC3F  
w 400 0000DBD4  
r 153 00003EE4  
w 153 00005E79  
r 389 00011A8C  
w 389 00013A21  
r 344 00003F4B  
w 344 00005EE0  
r 400 0000DBD4  
w 400 0000FB69  
r 408 00003F84  
w 408 00005F19  
r 286 00001F37  
w 286 00003ECC  
r 135 00007D86  
w 135 00009D1B  
r 261 00009E1D  
w 261 0000BDB2  
r 101 00009D8D  
w 101 0000BD22  
r 237 00007D66  
w 237 00009D52  
r 273 00009CBC  
w 273 0000BCA8  
r 165 0000BC5D  
w 165 0000DC49  
r 292 00007D9D  
w 292 00009D89  
r 387 00007E09  
w 387 00009DF5  
r 512 00007E9C  
w 512 00009E88  
r 29 00007E08  
w 29 00009DF4  
r 370 00007D28  
w 370 00009D14  
r 8 0000BB9A  
w 8 0000DB86  
r 505 00011AFE  
w 505 00013AEA  
r 456 00005DB0  
w 456 00007D9C  
r 43 0000BD3F  
w 43 0000DD2B  
r 262 0000FB22  
w 262 00011B2D  
r 165 0000DC49  
w 165 0000FC54  
r 182 00003E7B  
w 182 00005E86  
r 129 0000BC9C  
w 129 0000DCA7  
r 388 00007D08  
w 388 00009D13  
r 374 00007D39  
w 374 00009D44  
r 356 00005F22  
w 356 00007F2D  
r 241 0000DAFF  
w 241 0000FB0A  
r 305 00005DC4  
w 305 00007DCF  
r 319 0000FA1D  
w 319 00011A28  
r 473 00007ED9  
w 473 00009EE4  
r 316 0000BC0C  
w 316 0000DC17  
r 499 00007D01  
w 499 00009CD5  
r 341 00007CC8  
w 341 00009C9C  
r 108 0000BB9C  
w 108 0000DB70  
r 329 00007E1D  
w 329 00009DF1  
r 139 00003E49  
w 139 00005E1D  
r 323 00009C8D  
w 323 0000BC61  
r 47 00005E34  
w 47 00007E08  
r 446 00013961  
w 446 00015935  
r 393 00007F91  
w 393 00009F65  
r 48 00009C1E  
w 48 0000BBF2  
r 238 00009C5B  
w 238 0000BC2F  
r 477 00009C4C  
w 477 0000BC20  
r 228 0000DB43  
w 228 0000FB46  
r 243 00007D67  
w 243 00009D6A  
r 7 00005DF6  
w 7 00007DF9  
r 150 00003ECC  
w 150 00005ECF  
r 61 00007CDD  
w 61 00009CE0  
r 109 00007D08  
w 109 00009D0B  
r 85 0000FBAB  
w 85 00011BAE  
r 335 0000D9DD  
w 335 0000F9E0  
r 320 00003F09  
w 320 00005F0C  
r 358 000138ED  
w 358 000158F0  
r 251 0000DB91  
w 251 0000FB94  
r 409 0000FB56  
w 409 00011B59  
r 480 00007DDD  
w 480 00009DCD  
r 64 0000BC9B  
w 64 0000DC8B  
r 11 00007D50  
w 11 00009D40  
r 428 00005F01  
w 428 00007EF1  
r 103 0000DD98  
w 103 0000FD88  
r 120 0000BDB0  
w 120 0000DDA0  
r 282 00005F04  
w 282 00007EF4  
r 151 0000DD4D  
w 151 0000FD3D  
r 3 00009E25  
w 3 0000BE15  
r 409 00011B59  
w 409 00013B49  
r 143 00003F26  
w 143 00005F16  
r 419 00005EB8  
w 419 00007EA8  
r 266 0000BB91  
w 266 0000DB8F  
r 214 00007D7C  
w 214 00009D7A  
r 66 00009CAE  
w 66 0000BCAC  
r 59 00007D9E  
w 59 00009D9C  
r 168 00009C78  
w 168 0000BC76  
r 365 0000BBDB  
w 365 0000DBD9  
r 497 00009DA1  
w 497 0000BD9F  
r 159 00005D87  
w 159 00007D85  
r 512 00009E88  
w 512 0000BE86  
r 122 00009D40  
w 122 0000BD3E  
r 214 00009D7A  
w 214 0000BD78  
r 384 00003E96  
w 384 00005E94  
r 275 0000DBF7  
w 275 0000FC1D  
r 446 00015935  
w 446 0001795B  
r 11 00009D40  
w 11 0000BD66  
r 272 0000DBE8  
w 272 0000FC0E  
r 83 00003F08  
w 83 00005F2E  
r 337 00007D2E  
w 337 00009D54  
r 438 00001F58  
w 438 00003F7E  
r 328 0000BBE6  
w 328 0000DC0C  
r 249 00007CD5  
w 249 00009CFB  
r 494 00005EEE  
w 494 00007F14  
r 197 00009D55  
w 197 0000BD7B  
r 316 0000DC17  
w 316 0000FC3D  
r 408 00005F19  
w 408 00007F26  
r 241 0000FB0A  
w 241 00011B17  
r 276 00001F7A  
w 276 00003F87  
r 419 00007EA8  
w 419 00009EB5  
r 241 00011B17  
w 241 00013B24  
r 355 00007DCE  
w 355 00009DDB  
r 37 00009C9F  
w 37 0000BCAC  
r 332 00003EA8  
w 332 00005EB5  
r 110 00009D85  
w 110 0000BD92  
r 283 0000BBDB  
w 283 0000DBE8  
r 42 0000DD61  
w 42 0000FD6E  
r 82 00007D7E  
w 82 00009D8B  
r 110 0000BD92  
w 110 0000DE32  
r 199 00011B98  
w 199 00013C38  
r 14 00011B6F  
w 14 00013C0F  
r 61 00009CE0  
w 61 0000BD80  
r 277 00005E0A  
w 277 00007EAA  
r 69 0000BDEC  
w 69 0000DE8C  
r 5 0000BBCA  
w 5 0000DC6A  
r 235 0000FB58  
w 235 00011BF8  
r 55 00001F0A  
w 55 00003FAA  
r 10 0000BC7D  
w 10 0000DD1D  
r 316 0000FC3D  
w 316 00011CDD  
r 184 00009D28  
w 184 0000BDC8  
r 236 00007D1E  
w 236 00009D83  
r 428 00007EF1  
w 428 00009F56  
r 468 00007D8A  
w 468 00009DEF  
r 490 00001F5E  
w 490 00003FC3  
r 78 00009C06  
w 78 0000BC6B  
r 423 00005DCE  
w 423 00007E33  
r 455 0000DCD7  
w 455 0000FD3C  
r 369 0000FB01  
w 369 00011B66  
r 65 00009C3F  
w 65 0000BCA4  
r 266 0000DB8F  
w 266 0000FBF4  
r 89 00001F55  
w 89 00003FBA  
r 505 00013AEA  
w 505 00015B4F  
r 341 00009C9C  
w 341 0000BD32  
r 161 0000DB1C  
w 161 0000FBB2  
r 458 0000BC2F  
w 458 0000DCC5  
r 437 00009CB1  
w 437 0000BD47  
r 503 00007D2E  
w 503 00009DC4  
r 296 00005DCA  
w 296 00007E60  
r 455 0000FD3C  
w 455 00011DD2  
r 237 00009D52  
w 237 0000BDE8  
r 84 00005D86  
w 84 00007E1C  
r 21 00003EE8  
w 21 00005F7E  
r 452 00003E70  
w 452 00005F06  
r 329 00009DF1  
w 329 0000BE87  
r 259 0000BC25  
w 259 0000DC29  
r 372 00005E76  
w 372 00007E7A  
r 497 0000BD9F  
w 497 0000DDA3  
r 452 00005F06  
w 452 00007F0A  
r 125 00009C1C  
w 125 0000BC20  
r 316 00011CDD  
w 316 00013CE1  
r 265 000119CB  
w 265 000139CF  
r 101 0000BD22  
w 101 0000DD26  
r 415 00009DFB  
w 415 0000BDFF  
r 18 0000BCD2  
w 18 0000DCD6  
r 144 00005D6B  
w 144 00007D6F  
r 5 0000DC6A  
w 5 0000FC6E  
r 116 00005F63  
w 116 00007F90  
r 430 0000DBC9  
w 430 0000FBF6  
r 421 00005DFF  
w 421 00007E2C  
r 218 00009C4D  
w 218 0000BC7A  
r 343 00001F59  
w 343 00003F86  
r 494 00007F14  
w 494 00009F41  
r 246 00003EC4  
w 246 00005EF1  
r 139 00005E1D  
w 139 00007E4A  
r 349 00009C9B  
w 349 0000BCC8  
r 286 00003ECC  
w 286 00005EF9  
r 32 00007D91  
w 32 00009DBE  
r 160 0000BD3F  
w 160 0000DD6C  
r 458 0000DCC5  
w 458 0000FCDE  
r 271 0000BC78  
w 271 0000DC91  
r 242 00009C14  
w 242 0000BC2D  
r 419 00009EB5  
w 419 0000BECE  
r 126 00007DCF  
w 126 00009DE8  
r 220 0000DC0A  
w 220 0000FC23  
r 331 0000DC1D  
w 331 0000FC36  
